epoch: 40	 task: 1 	 category: 73 	 loss: 15.165422 	 posloss: 782.979126 	 negloss: 4.875210 	 kldloss: 65.784966 	 maxloss: 0.000000 	 pseudoloss: 5.873443
epoch: 50	 task: 1 	 category: 73 	 loss: 12.372469 	 posloss: 672.869751 	 negloss: 5.282948 	 kldloss: 67.059853 	 maxloss: 0.000000 	 pseudoloss: 6.344331
epoch: 60	 task: 1 	 category: 73 	 loss: 11.933760 	 posloss: 600.553955 	 negloss: 5.821853 	 kldloss: 63.144302 	 maxloss: 0.000000 	 pseudoloss: 3.959342
epoch: 70	 task: 1 	 category: 73 	 loss: 9.873899 	 posloss: 486.574585 	 negloss: 4.831542 	 kldloss: 66.025063 	 maxloss: 0.000000 	 pseudoloss: 3.715593
epoch: 80	 task: 1 	 category: 73 	 loss: 7.787795 	 posloss: 401.635468 	 negloss: 1.496058 	 kldloss: 68.615341 	 maxloss: 0.000000 	 pseudoloss: 3.102074
epoch: 90	 task: 1 	 category: 73 	 loss: nan 	 posloss: 348.646423 	 negloss: 3.326231 	 kldloss: 69.482086 	 maxloss: 0.000000 	 pseudoloss: 4.785204
epoch: 100	 task: 1 	 category: 73 	 loss: 5.532949 	 posloss: 271.943085 	 negloss: 4.402816 	 kldloss: 68.563797 	 maxloss: 0.000000 	 pseudoloss: 2.749079
epoch: 10	 task: 1 	 category: 74 	 loss: 49.733189 	 posloss: 2247.613037 	 negloss: 2.812512 	 kldloss: 153.066086 	 maxloss: 0.000000 	 pseudoloss: 28.217434
epoch: 20	 task: 1 	 category: 74 	 loss: nan 	 posloss: 1883.681030 	 negloss: 2.814386 	 kldloss: 117.734352 	 maxloss: 0.000000 	 pseudoloss: 11.560260
epoch: 30	 task: 1 	 category: 74 	 loss: nan 	 posloss: 1599.540161 	 negloss: 4.344529 	 kldloss: 108.233856 	 maxloss: 0.000000 	 pseudoloss: 6.952546
epoch: 40	 task: 1 	 category: 74 	 loss: 26.962510 	 posloss: 1346.814087 	 negloss: 8.339293 	 kldloss: 112.848175 	 maxloss: 0.000000 	 pseudoloss: 4.558012
epoch: 50	 task: 1 	 category: 74 	 loss: nan 	 posloss: 1191.035645 	 negloss: 12.105270 	 kldloss: 109.327866 	 maxloss: 0.000000 	 pseudoloss: 6.026303
epoch: 60	 task: 1 	 category: 74 	 loss: 19.706687 	 posloss: 1048.210815 	 negloss: 5.316931 	 kldloss: 111.792664 	 maxloss: 0.000000 	 pseudoloss: 4.634187
epoch: 70	 task: 1 	 category: 74 	 loss: nan 	 posloss: 951.651733 	 negloss: 2.888943 	 kldloss: 111.139282 	 maxloss: 0.000000 	 pseudoloss: 6.133029
epoch: 80	 task: 1 	 category: 74 	 loss: 16.192099 	 posloss: 874.234314 	 negloss: 6.134187 	 kldloss: 108.014473 	 maxloss: 0.000000 	 pseudoloss: 5.805788
epoch: 90	 task: 1 	 category: 74 	 loss: 14.558543 	 posloss: 763.858215 	 negloss: 4.579679 	 kldloss: 106.950630 	 maxloss: 0.000000 	 pseudoloss: 2.798296
epoch: 100	 task: 1 	 category: 74 	 loss: nan 	 posloss: 691.279053 	 negloss: 2.293539 	 kldloss: 113.204491 	 maxloss: 0.000000 	 pseudoloss: 4.797595
epoch: 10	 task: 1 	 category: 75 	 loss: 32.352591 	 posloss: 1583.387329 	 negloss: 5.492199 	 kldloss: 99.823105 	 maxloss: 0.000000 	 pseudoloss: 16.023787
epoch: 20	 task: 1 	 category: 75 	 loss: 26.817841 	 posloss: 1358.519775 	 negloss: 8.605697 	 kldloss: 80.535484 	 maxloss: 0.000000 	 pseudoloss: 5.992190
epoch: 30	 task: 1 	 category: 75 	 loss: 20.665140 	 posloss: 1067.226074 	 negloss: 15.791762 	 kldloss: 86.307495 	 maxloss: 0.000000 	 pseudoloss: 4.323679
epoch: 40	 task: 1 	 category: 75 	 loss: 17.769298 	 posloss: 923.616638 	 negloss: 11.824628 	 kldloss: 89.432838 	 maxloss: 0.000000 	 pseudoloss: 4.066747
epoch: 50	 task: 1 	 category: 75 	 loss: 15.319954 	 posloss: 802.297424 	 negloss: 15.139418 	 kldloss: 85.086258 	 maxloss: 0.000000 	 pseudoloss: 5.386750
epoch: 60	 task: 1 	 category: 75 	 loss: 13.647306 	 posloss: 695.005737 	 negloss: 20.034067 	 kldloss: 86.354408 	 maxloss: 0.000000 	 pseudoloss: 5.073277
epoch: 70	 task: 1 	 category: 75 	 loss: 11.841847 	 posloss: 616.287537 	 negloss: 21.054766 	 kldloss: 85.141388 	 maxloss: 0.000000 	 pseudoloss: 4.448067
epoch: 80	 task: 1 	 category: 75 	 loss: 10.341313 	 posloss: 523.947388 	 negloss: 11.570670 	 kldloss: 85.898117 	 maxloss: 0.000000 	 pseudoloss: 2.404439
epoch: 90	 task: 1 	 category: 75 	 loss: 9.149428 	 posloss: 457.630157 	 negloss: 12.135017 	 kldloss: 88.103752 	 maxloss: 0.000000 	 pseudoloss: 3.938246
epoch: 100	 task: 1 	 category: 75 	 loss: 7.560841 	 posloss: 370.985687 	 negloss: 8.020253 	 kldloss: 85.620560 	 maxloss: 0.000000 	 pseudoloss: 2.950277
epoch: 10	 task: 1 	 category: 76 	 loss: 27.696963 	 posloss: 1388.414307 	 negloss: 0.000000 	 kldloss: 82.411484 	 maxloss: 0.000000 	 pseudoloss: 69.886505
epoch: 20	 task: 1 	 category: 76 	 loss: nan 	 posloss: 1169.853271 	 negloss: 1.224104 	 kldloss: 65.512291 	 maxloss: 0.000000 	 pseudoloss: 7.188270
epoch: 30	 task: 1 	 category: 76 	 loss: nan 	 posloss: 876.132751 	 negloss: 15.662719 	 kldloss: 70.379921 	 maxloss: 0.000000 	 pseudoloss: 8.854921
epoch: 40	 task: 1 	 category: 76 	 loss: nan 	 posloss: 709.759827 	 negloss: 8.814760 	 kldloss: 70.720123 	 maxloss: 0.000000 	 pseudoloss: 4.145659
epoch: 50	 task: 1 	 category: 76 	 loss: 12.106182 	 posloss: 635.031616 	 negloss: 3.006206 	 kldloss: 64.457298 	 maxloss: 0.000000 	 pseudoloss: 2.524956
epoch: 60	 task: 1 	 category: 76 	 loss: nan 	 posloss: 589.002625 	 negloss: 6.798122 	 kldloss: 64.399063 	 maxloss: 0.000000 	 pseudoloss: 7.360577
epoch: 70	 task: 1 	 category: 76 	 loss: nan 	 posloss: 487.892822 	 negloss: 6.538300 	 kldloss: 68.154724 	 maxloss: 0.000000 	 pseudoloss: 7.270370
epoch: 80	 task: 1 	 category: 76 	 loss: 8.255295 	 posloss: 408.478638 	 negloss: 3.086475 	 kldloss: 69.607971 	 maxloss: 0.000000 	 pseudoloss: 10.781911
epoch: 90	 task: 1 	 category: 76 	 loss: nan 	 posloss: 347.102386 	 negloss: 0.782287 	 kldloss: 67.089493 	 maxloss: 0.000000 	 pseudoloss: 3.429713
epoch: 100	 task: 1 	 category: 76 	 loss: nan 	 posloss: 289.728851 	 negloss: 0.809574 	 kldloss: 69.444992 	 maxloss: 0.000000 	 pseudoloss: 3.079038
epoch: 10	 task: 1 	 category: 77 	 loss: 20.717625 	 posloss: 1201.222900 	 negloss: 1.465249 	 kldloss: 73.213028 	 maxloss: 0.000000 	 pseudoloss: 13.170036
epoch: 20	 task: 1 	 category: 77 	 loss: nan 	 posloss: 1123.940918 	 negloss: 0.000000 	 kldloss: 45.172379 	 maxloss: 0.000000 	 pseudoloss: 2.299901
epoch: 30	 task: 1 	 category: 77 	 loss: nan 	 posloss: 878.429443 	 negloss: 0.000000 	 kldloss: 61.194496 	 maxloss: 0.000000 	 pseudoloss: 6.207592
epoch: 40	 task: 1 	 category: 77 	 loss: 12.040000 	 posloss: 649.181152 	 negloss: 0.839587 	 kldloss: 69.764084 	 maxloss: 0.000000 	 pseudoloss: 5.182452
epoch: 50	 task: 1 	 category: 77 	 loss: nan 	 posloss: 465.621582 	 negloss: 0.160453 	 kldloss: 74.582001 	 maxloss: 0.000000 	 pseudoloss: 3.789927
epoch: 60	 task: 1 	 category: 77 	 loss: nan 	 posloss: 371.309387 	 negloss: 3.979296 	 kldloss: 69.014465 	 maxloss: 0.000000 	 pseudoloss: 3.216590
epoch: 70	 task: 1 	 category: 77 	 loss: nan 	 posloss: 270.808472 	 negloss: 0.000000 	 kldloss: 70.769272 	 maxloss: 0.000000 	 pseudoloss: 1.463428
epoch: 80	 task: 1 	 category: 77 	 loss: nan 	 posloss: 214.592453 	 negloss: 0.132705 	 kldloss: 70.068008 	 maxloss: 0.000000 	 pseudoloss: 0.020260
epoch: 90	 task: 1 	 category: 77 	 loss: nan 	 posloss: 170.737640 	 negloss: 0.000000 	 kldloss: 62.951191 	 maxloss: 0.000000 	 pseudoloss: 0.484474
epoch: 100	 task: 1 	 category: 77 	 loss: 3.051102 	 posloss: 121.082306 	 negloss: 1.002517 	 kldloss: 67.356651 	 maxloss: 0.000000 	 pseudoloss: 2.324305
epoch: 10	 task: 1 	 category: 78 	 loss: 47.436494 	 posloss: 2173.317139 	 negloss: 0.000000 	 kldloss: 114.073517 	 maxloss: 0.000000 	 pseudoloss: 16.468336
epoch: 20	 task: 1 	 category: 78 	 loss: nan 	 posloss: 1593.077026 	 negloss: 0.425868 	 kldloss: 110.703728 	 maxloss: 0.000000 	 pseudoloss: 14.655231
epoch: 30	 task: 1 	 category: 78 	 loss: 23.275354 	 posloss: 1178.830933 	 negloss: 0.458729 	 kldloss: 111.471718 	 maxloss: 0.000000 	 pseudoloss: 9.026181
epoch: 40	 task: 1 	 category: 78 	 loss: 18.184631 	 posloss: 965.170959 	 negloss: 1.299955 	 kldloss: 107.719910 	 maxloss: 0.000000 	 pseudoloss: 4.526474
epoch: 50	 task: 1 	 category: 78 	 loss: nan 	 posloss: 896.052612 	 negloss: 4.093430 	 kldloss: 98.715584 	 maxloss: 0.000000 	 pseudoloss: 5.574568
epoch: 60	 task: 1 	 category: 78 	 loss: 14.851222 	 posloss: 762.331787 	 negloss: 5.354598 	 kldloss: 100.037445 	 maxloss: 0.000000 	 pseudoloss: 4.767316
epoch: 70	 task: 1 	 category: 78 	 loss: 11.972150 	 posloss: 628.920532 	 negloss: 3.125312 	 kldloss: 103.226433 	 maxloss: 0.000000 	 pseudoloss: 2.114586
epoch: 80	 task: 1 	 category: 78 	 loss: nan 	 posloss: 525.762451 	 negloss: 9.233945 	 kldloss: 105.418526 	 maxloss: 0.000000 	 pseudoloss: 2.817805
epoch: 90	 task: 1 	 category: 78 	 loss: 8.942082 	 posloss: 449.491028 	 negloss: 1.635355 	 kldloss: 100.369095 	 maxloss: 0.000000 	 pseudoloss: 2.060933
epoch: 100	 task: 1 	 category: 78 	 loss: 7.916893 	 posloss: 384.360779 	 negloss: 6.199536 	 kldloss: 101.715157 	 maxloss: 0.000000 	 pseudoloss: 1.875276
epoch: 10	 task: 1 	 category: 79 	 loss: 53.360262 	 posloss: 2353.245361 	 negloss: 0.160820 	 kldloss: 127.666176 	 maxloss: 0.000000 	 pseudoloss: 61.750374
epoch: 20	 task: 1 	 category: 79 	 loss: 40.721948 	 posloss: 1957.819946 	 negloss: 4.742968 	 kldloss: 110.496071 	 maxloss: 0.000000 	 pseudoloss: 10.742260
epoch: 30	 task: 1 	 category: 79 	 loss: 35.581591 	 posloss: 1699.705444 	 negloss: 6.789824 	 kldloss: 107.047508 	 maxloss: 0.000000 	 pseudoloss: 7.622094
epoch: 40	 task: 1 	 category: 79 	 loss: 27.609125 	 posloss: 1412.986694 	 negloss: 2.942018 	 kldloss: 114.400368 	 maxloss: 0.000000 	 pseudoloss: 6.385275
epoch: 50	 task: 1 	 category: 79 	 loss: nan 	 posloss: 1152.609009 	 negloss: 9.225327 	 kldloss: 121.533836 	 maxloss: 0.000000 	 pseudoloss: 10.944199
epoch: 60	 task: 1 	 category: 79 	 loss: 17.944028 	 posloss: 934.869934 	 negloss: 13.282812 	 kldloss: 125.263573 	 maxloss: 0.000000 	 pseudoloss: 4.909545
epoch: 70	 task: 1 	 category: 79 	 loss: 15.450127 	 posloss: 786.734741 	 negloss: 10.351370 	 kldloss: 122.294785 	 maxloss: 0.000000 	 pseudoloss: 4.400804
epoch: 80	 task: 1 	 category: 79 	 loss: 13.034368 	 posloss: 690.976196 	 negloss: 4.048103 	 kldloss: 121.949425 	 maxloss: 0.000000 	 pseudoloss: 5.058976
epoch: 90	 task: 1 	 category: 79 	 loss: 11.966963 	 posloss: 597.661926 	 negloss: 3.698363 	 kldloss: 121.168808 	 maxloss: 0.000000 	 pseudoloss: 2.544009
epoch: 100	 task: 1 	 category: 79 	 loss: 10.006595 	 posloss: 493.605835 	 negloss: 0.790156 	 kldloss: 119.296638 	 maxloss: 0.000000 	 pseudoloss: 2.491960
stage: 1
cluster,task 0 : 0.6438571428571429
cluster,task  1  : 0.316
cluster,all novel : 0.316
Training the autoencoder...
Saving weights.
Training VaDE...
reset dataset with prev_categories [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79]
==========	 task: 2	 categories: [80, 81, 82, 83, 84, 85, 86, 87, 88, 89] 	==========
epoch: 10	 task: 2 	 category: 80 	 loss: 51.376043 	 posloss: 2251.240967 	 negloss: 0.000000 	 kldloss: 100.198914 	 maxloss: 927.111877 	 pseudoloss: 56.176792
epoch: 20	 task: 2 	 category: 80 	 loss: 35.923907 	 posloss: 1710.709839 	 negloss: 0.838788 	 kldloss: 102.746346 	 maxloss: 507.084564 	 pseudoloss: 15.775551
epoch: 30	 task: 2 	 category: 80 	 loss: 28.199910 	 posloss: 1307.532104 	 negloss: 11.076189 	 kldloss: 116.256653 	 maxloss: 218.133530 	 pseudoloss: 7.649189
epoch: 40	 task: 2 	 category: 80 	 loss: 21.525489 	 posloss: 1114.944336 	 negloss: 11.214339 	 kldloss: 104.395630 	 maxloss: 122.658852 	 pseudoloss: 2.506996
epoch: 50	 task: 2 	 category: 80 	 loss: 18.587596 	 posloss: 998.999146 	 negloss: 11.580981 	 kldloss: 101.511856 	 maxloss: 79.710037 	 pseudoloss: 7.913511
epoch: 60	 task: 2 	 category: 80 	 loss: 15.497709 	 posloss: 832.309692 	 negloss: 7.365255 	 kldloss: 99.685806 	 maxloss: 41.173294 	 pseudoloss: 5.097956
epoch: 70	 task: 2 	 category: 80 	 loss: 13.600877 	 posloss: 733.694031 	 negloss: 6.563875 	 kldloss: 100.052551 	 maxloss: 25.649069 	 pseudoloss: 4.114165
epoch: 80	 task: 2 	 category: 80 	 loss: 12.174467 	 posloss: 647.400085 	 negloss: 3.149336 	 kldloss: 97.280556 	 maxloss: 14.808447 	 pseudoloss: 2.463755
epoch: 90	 task: 2 	 category: 80 	 loss: 11.130233 	 posloss: 582.498474 	 negloss: 9.177725 	 kldloss: 103.184334 	 maxloss: 11.357963 	 pseudoloss: 3.879102
epoch: 100	 task: 2 	 category: 80 	 loss: 9.678581 	 posloss: 497.989288 	 negloss: 5.616160 	 kldloss: 101.420807 	 maxloss: 6.094453 	 pseudoloss: 2.594089
epoch: 10	 task: 2 	 category: 81 	 loss: 35.697891 	 posloss: 1737.624634 	 negloss: 0.226839 	 kldloss: 110.105560 	 maxloss: 387.038239 	 pseudoloss: 36.150154
epoch: 20	 task: 2 	 category: 81 	 loss: 25.667652 	 posloss: 1339.215454 	 negloss: 4.320771 	 kldloss: 94.510498 	 maxloss: 186.743729 	 pseudoloss: 5.013565
epoch: 30	 task: 2 	 category: 81 	 loss: 17.788284 	 posloss: 949.767517 	 negloss: 0.000000 	 kldloss: 99.858025 	 maxloss: 62.061359 	 pseudoloss: 3.801211
epoch: 40	 task: 2 	 category: 81 	 loss: 14.955122 	 posloss: 812.816467 	 negloss: 1.473516 	 kldloss: 89.338676 	 maxloss: 38.071148 	 pseudoloss: 2.597790
epoch: 50	 task: 2 	 category: 81 	 loss: 12.523913 	 posloss: 676.345947 	 negloss: 1.107141 	 kldloss: 93.100891 	 maxloss: 19.040245 	 pseudoloss: 3.698091
epoch: 60	 task: 2 	 category: 81 	 loss: 10.190921 	 posloss: 536.206421 	 negloss: 2.820172 	 kldloss: 95.156883 	 maxloss: 8.995600 	 pseudoloss: 1.863017
epoch: 70	 task: 2 	 category: 81 	 loss: 8.638974 	 posloss: 446.241272 	 negloss: 2.294532 	 kldloss: 95.516930 	 maxloss: 5.223444 	 pseudoloss: 3.633165
epoch: 80	 task: 2 	 category: 81 	 loss: 7.295102 	 posloss: 364.007050 	 negloss: 5.877830 	 kldloss: 92.730309 	 maxloss: 2.320210 	 pseudoloss: 1.990219
epoch: 90	 task: 2 	 category: 81 	 loss: 6.479697 	 posloss: 311.405029 	 negloss: 2.117965 	 kldloss: 93.560349 	 maxloss: 1.218105 	 pseudoloss: 0.443043
epoch: 100	 task: 2 	 category: 81 	 loss: 5.815429 	 posloss: 275.908691 	 negloss: 3.158479 	 kldloss: 90.100250 	 maxloss: 0.802452 	 pseudoloss: 1.275069
epoch: 10	 task: 2 	 category: 82 	 loss: 44.345128 	 posloss: 2085.437500 	 negloss: 1.065284 	 kldloss: 116.784813 	 maxloss: 545.696472 	 pseudoloss: 62.682953
epoch: 20	 task: 2 	 category: 82 	 loss: 32.276689 	 posloss: 1671.805542 	 negloss: 1.316809 	 kldloss: 87.082230 	 maxloss: 279.100769 	 pseudoloss: 10.040773
epoch: 30	 task: 2 	 category: 82 	 loss: 25.446314 	 posloss: 1345.286987 	 negloss: 0.973133 	 kldloss: 87.321053 	 maxloss: 139.659836 	 pseudoloss: 8.122927
epoch: 40	 task: 2 	 category: 82 	 loss: 19.799386 	 posloss: 1062.894043 	 negloss: 9.190680 	 kldloss: 93.818314 	 maxloss: 61.658928 	 pseudoloss: 4.554425
epoch: 50	 task: 2 	 category: 82 	 loss: 15.808607 	 posloss: 860.500977 	 negloss: 5.781122 	 kldloss: 98.398560 	 maxloss: 30.203978 	 pseudoloss: 3.359988
epoch: 60	 task: 2 	 category: 82 	 loss: 13.445797 	 posloss: 712.835388 	 negloss: 8.435161 	 kldloss: 101.374939 	 maxloss: 18.505779 	 pseudoloss: 2.739479
epoch: 70	 task: 2 	 category: 82 	 loss: 11.411972 	 posloss: 578.999756 	 negloss: 6.914737 	 kldloss: 102.099670 	 maxloss: 9.328065 	 pseudoloss: 4.529550
epoch: 80	 task: 2 	 category: 82 	 loss: 9.258577 	 posloss: 484.145569 	 negloss: 0.945705 	 kldloss: 101.571800 	 maxloss: 6.153826 	 pseudoloss: 5.079868
epoch: 90	 task: 2 	 category: 82 	 loss: 8.054812 	 posloss: 401.114380 	 negloss: 3.712770 	 kldloss: 102.486404 	 maxloss: 4.331311 	 pseudoloss: 1.939494
epoch: 100	 task: 2 	 category: 82 	 loss: 6.998370 	 posloss: 332.582886 	 negloss: 1.425159 	 kldloss: 102.763580 	 maxloss: 2.330079 	 pseudoloss: 1.138481
epoch: 10	 task: 2 	 category: 83 	 loss: 23.542897 	 posloss: 1275.582275 	 negloss: 0.000000 	 kldloss: 66.197144 	 maxloss: 137.118210 	 pseudoloss: 5.270657
epoch: 20	 task: 2 	 category: 83 	 loss: 15.286938 	 posloss: 857.519287 	 negloss: 0.000000 	 kldloss: 68.365837 	 maxloss: 41.222607 	 pseudoloss: 0.751134
epoch: 30	 task: 2 	 category: 83 	 loss: 9.600696 	 posloss: 521.811584 	 negloss: 0.833070 	 kldloss: 76.802689 	 maxloss: 7.798779 	 pseudoloss: 2.190619
epoch: 40	 task: 2 	 category: 83 	 loss: 7.193747 	 posloss: 358.170898 	 negloss: 0.000000 	 kldloss: 74.687004 	 maxloss: 2.143422 	 pseudoloss: 0.402038
epoch: 50	 task: 2 	 category: 83 	 loss: 5.017910 	 posloss: 235.095306 	 negloss: 1.206286 	 kldloss: 75.212975 	 maxloss: 0.592765 	 pseudoloss: 1.249257
epoch: 60	 task: 2 	 category: 83 	 loss: 3.851773 	 posloss: 176.180176 	 negloss: 0.000000 	 kldloss: 70.300880 	 maxloss: 0.109962 	 pseudoloss: 0.000000
epoch: 70	 task: 2 	 category: 83 	 loss: nan 	 posloss: 137.574966 	 negloss: 0.000000 	 kldloss: 66.341553 	 maxloss: 0.078815 	 pseudoloss: 0.286347
epoch: 80	 task: 2 	 category: 83 	 loss: 2.730835 	 posloss: 102.116241 	 negloss: 1.425450 	 kldloss: 65.999451 	 maxloss: 0.021330 	 pseudoloss: 0.051824
epoch: 90	 task: 2 	 category: 83 	 loss: 2.120800 	 posloss: 68.070229 	 negloss: 0.000000 	 kldloss: 66.655556 	 maxloss: 0.000000 	 pseudoloss: 0.000000
epoch: 100	 task: 2 	 category: 83 	 loss: nan 	 posloss: 52.713440 	 negloss: 0.863869 	 kldloss: 60.426212 	 maxloss: 0.000000 	 pseudoloss: 0.000000
epoch: 10	 task: 2 	 category: 84 	 loss: 55.673701 	 posloss: 2265.996826 	 negloss: 0.000000 	 kldloss: 147.121841 	 maxloss: 954.630371 	 pseudoloss: 119.204536
epoch: 20	 task: 2 	 category: 84 	 loss: nan 	 posloss: 1600.790039 	 negloss: 2.343371 	 kldloss: 123.649506 	 maxloss: 370.670654 	 pseudoloss: 12.753528
epoch: 30	 task: 2 	 category: 84 	 loss: 25.952150 	 posloss: 1338.276123 	 negloss: 5.505209 	 kldloss: 106.774719 	 maxloss: 211.676682 	 pseudoloss: 5.165852
epoch: 40	 task: 2 	 category: 84 	 loss: 22.826469 	 posloss: 1201.988037 	 negloss: 2.151777 	 kldloss: 98.863533 	 maxloss: 145.663925 	 pseudoloss: 4.725883
epoch: 50	 task: 2 	 category: 84 	 loss: nan 	 posloss: 1072.102173 	 negloss: 3.057320 	 kldloss: 99.829941 	 maxloss: 97.446770 	 pseudoloss: 3.749212
epoch: 60	 task: 2 	 category: 84 	 loss: nan 	 posloss: 912.174683 	 negloss: 4.257083 	 kldloss: 102.880997 	 maxloss: 54.118069 	 pseudoloss: 5.720891
epoch: 70	 task: 2 	 category: 84 	 loss: 14.254846 	 posloss: 793.656799 	 negloss: 0.540292 	 kldloss: 100.669304 	 maxloss: 32.385811 	 pseudoloss: 4.206082
epoch: 80	 task: 2 	 category: 84 	 loss: 12.238712 	 posloss: 654.721924 	 negloss: 3.349090 	 kldloss: 104.615929 	 maxloss: 14.152389 	 pseudoloss: 3.665076
epoch: 90	 task: 2 	 category: 84 	 loss: nan 	 posloss: 569.105713 	 negloss: 2.311363 	 kldloss: 106.982254 	 maxloss: 7.265801 	 pseudoloss: 6.061705
epoch: 100	 task: 2 	 category: 84 	 loss: 9.089459 	 posloss: 478.113556 	 negloss: 0.623559 	 kldloss: 104.974823 	 maxloss: 3.848633 	 pseudoloss: 3.943262
epoch: 10	 task: 2 	 category: 85 	 loss: 17.562599 	 posloss: 994.157227 	 negloss: 2.418617 	 kldloss: 85.300606 	 maxloss: 58.921284 	 pseudoloss: 0.050233
epoch: 20	 task: 2 	 category: 85 	 loss: 11.427007 	 posloss: 669.105408 	 negloss: 2.346179 	 kldloss: 74.643433 	 maxloss: 15.880075 	 pseudoloss: 0.340109
epoch: 30	 task: 2 	 category: 85 	 loss: 9.602773 	 posloss: 532.135681 	 negloss: 5.209583 	 kldloss: 67.119438 	 maxloss: 11.377981 	 pseudoloss: 0.496436
epoch: 40	 task: 2 	 category: 85 	 loss: 7.534016 	 posloss: 393.271942 	 negloss: 6.694174 	 kldloss: 69.192139 	 maxloss: 4.150310 	 pseudoloss: 0.085841
epoch: 50	 task: 2 	 category: 85 	 loss: 6.030229 	 posloss: 317.860199 	 negloss: 1.754070 	 kldloss: 66.858284 	 maxloss: 2.489874 	 pseudoloss: 0.000000
epoch: 60	 task: 2 	 category: 85 	 loss: 5.442532 	 posloss: 264.192200 	 negloss: 9.128762 	 kldloss: 65.105156 	 maxloss: 0.991396 	 pseudoloss: 1.155596
epoch: 70	 task: 2 	 category: 85 	 loss: 4.498963 	 posloss: 223.468582 	 negloss: 2.874618 	 kldloss: 62.060310 	 maxloss: 0.296070 	 pseudoloss: 0.243635
epoch: 80	 task: 2 	 category: 85 	 loss: 3.851804 	 posloss: 188.018341 	 negloss: 1.611527 	 kldloss: 63.278801 	 maxloss: 0.089791 	 pseudoloss: 0.412251
epoch: 90	 task: 2 	 category: 85 	 loss: 3.185953 	 posloss: 145.557297 	 negloss: 0.787715 	 kldloss: 62.761047 	 maxloss: 0.002864 	 pseudoloss: 0.087734
epoch: 100	 task: 2 	 category: 85 	 loss: 3.121286 	 posloss: 114.596191 	 negloss: 1.264850 	 kldloss: 61.260910 	 maxloss: 0.000000 	 pseudoloss: 0.092531
epoch: 10	 task: 2 	 category: 86 	 loss: 46.743008 	 posloss: 2097.115723 	 negloss: 0.000000 	 kldloss: 123.992958 	 maxloss: 753.794067 	 pseudoloss: 24.463633
epoch: 20	 task: 2 	 category: 86 	 loss: 34.092529 	 posloss: 1620.778442 	 negloss: 5.614365 	 kldloss: 106.437943 	 maxloss: 399.593323 	 pseudoloss: 10.967073
epoch: 30	 task: 2 	 category: 86 	 loss: 28.227996 	 posloss: 1432.993530 	 negloss: 6.948718 	 kldloss: 95.238472 	 maxloss: 289.461395 	 pseudoloss: 5.129041
epoch: 40	 task: 2 	 category: 86 	 loss: 23.943839 	 posloss: 1189.883911 	 negloss: 8.341824 	 kldloss: 104.143784 	 maxloss: 165.033188 	 pseudoloss: 7.496195
epoch: 50	 task: 2 	 category: 86 	 loss: 20.538000 	 posloss: 1045.162964 	 negloss: 5.325086 	 kldloss: 104.321701 	 maxloss: 113.254494 	 pseudoloss: 4.165168
epoch: 60	 task: 2 	 category: 86 	 loss: 16.342858 	 posloss: 866.924683 	 negloss: 4.267863 	 kldloss: 106.735954 	 maxloss: 62.731331 	 pseudoloss: 4.018693
epoch: 70	 task: 2 	 category: 86 	 loss: 14.843983 	 posloss: 758.836243 	 negloss: 8.384296 	 kldloss: 109.644218 	 maxloss: 36.214939 	 pseudoloss: 6.477502
epoch: 80	 task: 2 	 category: 86 	 loss: 12.144752 	 posloss: 633.448547 	 negloss: 3.675228 	 kldloss: 106.987633 	 maxloss: 18.585291 	 pseudoloss: 3.599407
epoch: 90	 task: 2 	 category: 86 	 loss: 10.342291 	 posloss: 528.368591 	 negloss: 3.697927 	 kldloss: 113.584862 	 maxloss: 9.713210 	 pseudoloss: 4.392437
epoch: 100	 task: 2 	 category: 86 	 loss: 8.904923 	 posloss: 450.553772 	 negloss: 1.132162 	 kldloss: 109.927406 	 maxloss: 5.556106 	 pseudoloss: 3.682291
epoch: 10	 task: 2 	 category: 87 	 loss: nan 	 posloss: 1553.488770 	 negloss: 0.698788 	 kldloss: 140.742172 	 maxloss: 304.174683 	 pseudoloss: 94.210526
epoch: 20	 task: 2 	 category: 87 	 loss: nan 	 posloss: 1434.364624 	 negloss: 0.429321 	 kldloss: 81.880096 	 maxloss: 220.647354 	 pseudoloss: 10.445326
epoch: 30	 task: 2 	 category: 87 	 loss: nan 	 posloss: 1163.845703 	 negloss: 0.000000 	 kldloss: 94.467392 	 maxloss: 122.915886 	 pseudoloss: 9.358159
epoch: 40	 task: 2 	 category: 87 	 loss: nan 	 posloss: 924.395508 	 negloss: 0.811929 	 kldloss: 87.412636 	 maxloss: 57.742290 	 pseudoloss: 2.660680
epoch: 50	 task: 2 	 category: 87 	 loss: 12.264235 	 posloss: 728.413208 	 negloss: 4.595604 	 kldloss: 92.673302 	 maxloss: 30.327137 	 pseudoloss: 2.078439
